url_path,views_total,views_unique
/MFlowCode/MFC/pulls,375,15
/MFlowCode/MFC,291,66
/MFlowCode/MFC/pull/632,188,5
/MFlowCode/MFC/pull/749,130,11
/MFlowCode/MFC/pull/727,60,7
/MFlowCode/MFC/issues,56,11
/MFlowCode/MFC/pull/632/commits,55,1
/MFlowCode/MFC/tree/master/src,34,12
/MFlowCode/MFC/actions,32,4
/MFlowCode/MFC/tree/master/examples,31,17
